%index, %time, %length,,,,,,
302,1408390018,1408390018,8192,8.233359814,8.281389952,999032.8953,947044.9648,0.048030138
303,1408390018,1408390018,8192,8.241549969,8.29005003,1000225.267,945949.9041,0.048500061
304,1408390018,1408390018,8192,8.249739885,8.298709869,1000254.385,945975.9476,0.048969984
305,1408390018,1408390018,8192,8.257929802,8.307369947,1000254.385,945949.9041,0.049440145
306,1408390018,1408390018,8192,8.266119957,8.316020012,1000225.267,947044.9648,0.049900055
307,1408390018,1408390018,8192,8.274309874,8.324669838,1000254.385,947071.0686,0.050359964
308,1408390018,1408390018,8192,8.282589912,8.333329916,989367.3405,945949.9041,0.050740004
309,1408390018,1408390018,8192,8.290789843,8.34197998,999032.8953,947044.9648,0.051190138
310,1408390018,1408390018,8192,8.299039841,8.35063982,992969.9265,945975.9476,0.051599979
311,1408390018,1408390018,8192,8.307219982,8.359299898,1001449.676,945949.9041,0.052079916
312,1408390018,1408390018,8192,8.315419912,8.367959976,999032.8953,945949.9041,0.052540064
313,1408390018,1408390018,8192,8.323619843,8.376519918,999032.8953,957015.8028,0.052900076
314,1408390018,1408390018,8192,8.331820011,8.384639978,999003.8486,1008859.545,0.052819967
315,1408390018,1408390018,8192,8.340029955,8.3927598,997814.3856,1008889.167,0.052729845
316,1408390018,1408390018,8192,8.348239899,8.400889874,997814.3856,1007616.961,0.052649975
317,1408390018,1408390018,8192,8.356439829,8.409009933,999032.8953,1008859.545,0.052570105
318,1408390018,1408390018,8192,8.364629984,8.417129993,1000225.267,1008859.545,0.05250001
319,1408390018,1408390018,8192,8.372839928,8.425249815,997814.3856,1008889.167,0.052409887
320,1408390018,1408390018,8192,8.381170034,8.433369875,983420.7724,1008859.545,0.052199841
321,1408390018,1408390018,8192,8.389569998,8.441489935,975242.347,1008859.545,0.051919937
322,1408390018,1408390018,8192,8.397969961,8.449609995,975242.347,1008859.545,0.051640034
323,1408390018,1408390018,8192,8.406359911,8.457729816,976406.3191,1008889.167,0.051369905
324,1408390018,1408390018,8192,8.414739847,8.465849876,977573.0729,1008859.545,0.051110029
325,1408390018,1408390018,8192,8.423120022,8.473969936,977545.2607,1008859.545,0.050849915
326,1408390018,1408390018,8192,8.431519985,8.482089996,975242.347,1008859.545,0.050570011
327,1408390018,1408390018,8192,8.439909935,8.490199804,976406.3191,1010134.892,0.050289869
328,1408390018,1408390018,8192,8.448289871,8.498329878,977573.0729,1007616.961,0.050040007
329,1408390018,1408390018,8192,8.456679821,8.506510019,976406.3191,1001449.676,0.049830198
330,1408390018,1408390018,8192,8.465070009,8.514639854,976378.5732,1007646.511,0.049569845
331,1408390018,1408390018,8192,8.473449945,8.522759914,977573.0729,1008859.545,0.049309969
332,1408390018,1408390018,8192,8.481859922,8.530889988,974081.1467,1007616.961,0.049030066
333,1408390018,1408390018,8192,8.490259886,8.539009809,975242.347,1008889.167,0.048749924
334,1408390018,1408390018,8192,8.498679876,8.547139883,972922.7083,1007616.961,0.048460007
335,1408390018,1408390018,8192,8.507069826,8.555259943,976406.3191,1008859.545,0.048190117
336,1408390018,1408390018,8192,8.515450001,8.563390017,977545.2607,1007616.961,0.047940016
337,1408390018,1408390018,8192,8.523829937,8.571509838,977573.0729,1008889.167,0.047679901
338,1408390018,1408390018,8192,8.532209873,8.579639912,977573.0729,1007616.961,0.047430038
339,1408390018,1408390018,8192,8.540589809,8.587769985,977573.0729,1007616.961,0.047180176
340,1408390018,1408390018,8192,8.548990011,8.595889807,975214.6672,1008889.167,0.046899796
341,1408390018,1408390018,8192,8.557369947,8.60401988,977573.0729,1007616.961,0.046649933
342,1408390018,1408390018,8192,8.565759897,8.61213994,976406.3191,1008859.545,0.046380043
343,1408390018,1408390018,8192,8.574139833,8.620270014,977573.0729,1007616.961,0.04613018
344,1408390018,1408390018,8192,8.582609892,8.628399849,967171.603,1007646.511,0.045789957
345,1408390018,1408390018,8192,8.590989828,8.636519909,977573.0729,1008859.545,0.045530081
346,1408390018,1408390018,8192,8.599370003,8.644639969,977545.2607,1008859.545,0.045269966
347,1408390018,1408390018,8192,8.607769966,8.652769804,975242.347,1007646.511,0.044999838
348,1408390018,1408390018,8192,8.616149902,8.660889864,977573.0729,1008859.545,0.044739962
349,1408390018,1408390018,8192,8.624559879,8.669009924,974081.1467,1008859.545,0.044450045
350,1408390018,1408390018,8192,8.632939816,8.677129984,977573.0729,1008859.545,0.044190168
351,1408390018,1408390018,8192,8.641330004,8.685249805,976378.5732,1008889.167,0.043919802
352,1408390018,1408390018,8192,8.649719954,8.693369865,976406.3191,1008859.545,0.043649912
353,1408390018,1408390018,8192,8.658109903,8.701489925,976406.3191,1008859.545,0.043380022
354,1408390018,1408390018,8192,8.666589975,8.709609985,966029.5313,1008859.545,0.04302001
355,1408390018,1408390018,8192,8.674979925,8.717729807,976406.3191,1008889.167,0.042749882
356,1408390018,1408390018,8192,8.683359861,8.725849867,977573.0729,1008859.545,0.042490005
357,1408390018,1408390018,8192,8.691749811,8.734009981,976406.3191,1003907.508,0.04226017
358,1408390018,1408390018,8192,8.700129986,8.742129803,977545.2607,1008889.167,0.041999817
359,1408390018,1408390018,8192,8.708519936,8.750249863,976406.3191,1008859.545,0.041729927
360,1408390018,1408390018,8192,8.716899872,8.758379936,977573.0729,1007616.961,0.041480064
361,1408390018,1408390018,8192,8.725299835,8.766499996,975242.347,1008859.545,0.041200161
362,1408390018,1408390018,8192,8.73368001,8.774629831,977545.2607,1007646.511,0.040949821
363,1408390018,1408390018,8192,8.742079973,8.782759905,975242.347,1007616.961,0.040679932
364,1408390018,1408390018,8192,8.750589848,8.790889978,962646.4116,1007616.961,0.040300131
365,1408390018,1408390018,8192,8.758960009,8.7990098,978714.7397,1008889.167,0.040049791
366,1408390018,1408390018,8192,8.767379999,8.807139874,972922.7083,1007616.961,0.039759874
367,1408390018,1408390018,8192,8.775769949,8.815259933,976406.3191,1008859.545,0.039489985
368,1408390018,1408390018,8192,8.784159899,8.823379993,976406.3191,1008859.545,0.039220095
369,1408390018,1408390018,8192,8.792539835,8.831509829,977573.0729,1007646.511,0.038969994
370,1408390018,1408390018,8192,8.800930023,8.839629889,976378.5732,1008859.545,0.038699865
371,1408390018,1408390018,8192,8.809299946,8.847749949,978742.6186,1008859.545,0.038450003
372,1408390018,1408390018,8192,8.817679882,8.855880022,977573.0729,1007616.961,0.03820014
373,1408390018,1408390018,8192,8.826059818,8.863999844,977573.0729,1008889.167,0.037940025
374,1408390018,1408390018,8192,8.834519863,8.872119904,968316.3783,1008859.545,0.03760004
375,1408390018,1408390019,8192,8.84292984,8.880249977,974081.1467,1007616.961,0.037320137
376,1408390018,1408390019,8192,8.851300001,8.888370037,978714.7397,1008859.545,0.037070036
377,1408390018,1408390019,8192,8.859689951,8.896489859,976406.3191,1008889.167,0.036799908
378,1408390018,1408390019,8192,8.868079901,8.904609919,976406.3191,1008859.545,0.036530018
379,1408390019,1408390019,8192,8.876459837,8.912729979,977573.0729,1008859.545,0.036270142
380,1408390019,1408390019,8192,8.884840012,8.920859814,977545.2607,1007646.511,0.036019802
381,1408390019,1408390019,8192,8.893239975,8.928989887,975242.347,1007616.961,0.035749912
382,1408390019,1408390019,8192,8.901649952,8.937109947,974081.1467,1008859.545,0.035459995
383,1408390019,1408390019,8192,8.910049915,8.945230007,975242.347,1008859.545,0.035180092
384,1408390019,1408390019,8192,8.918409824,8.953339815,979914.966,1010134.892,0.034929991
385,1408390019,1408390019,8192,8.926849842,8.961459875,970614.0782,1008859.545,0.034610033
386,1408390019,1408390019,8192,8.93524003,8.969589949,976378.5732,1007616.961,0.034349918
387,1408390019,1408390019,8192,8.943619967,8.977710009,977573.0729,1008859.545,0.034090042
388,1408390019,1408390019,8192,8.951999903,8.98582983,977573.0729,1008889.167,0.033829927
389,1408390019,1408390019,8192,8.96040988,8.993939877,974081.1467,1010105.197,0.033529997
390,1408390019,1408390019,8192,8.968789816,9.002059937,977573.0729,1008859.545,0.033270121
391,1408390019,1408390019,8192,8.977169991,9.01019001,977545.2607,1007616.961,0.03302002
392,1408390019,1408390019,8192,8.98555994,9.018299818,976406.3191,1010134.892,0.032739878
393,1408390019,1408390019,8192,8.993959904,9.026419878,975242.347,1008859.545,0.032459974
394,1408390019,1408390019,8192,9.002389908,9.034549952,971767.0221,1007616.961,0.032160044
395,1408390019,1408390019,8192,9.010779858,9.042680025,976406.3191,1007616.961,0.031900167
396,1408390019,1408390019,8192,9.019179821,9.050799847,975242.347,1008889.167,0.031620026
397,1408390019,1408390019,8192,9.027570009,9.05892992,976378.5732,1007616.961,0.031359911
398,1408390019,1408390019,8192,9.035949945,9.067059994,977573.0729,1007616.961,0.031110048
399,1408390019,1408390019,8192,9.044359922,9.075189829,974081.1467,1007646.511,0.030829906
400,1408390019,1408390019,8192,9.052739859,9.083309889,977573.0729,1008859.545,0.03057003
401,1408390019,1408390019,8192,9.061120033,9.091439962,977545.2607,1007616.961,0.030319929
402,1408390019,1408390019,8192,9.069499969,9.099560022,977573.0729,1008859.545,0.030060053
403,1408390019,1408390019,8192,9.077889919,9.107689857,976406.3191,1007646.511,0.029799938
404,1408390019,1408390019,8192,9.086269855,9.115809917,977573.0729,1008859.545,0.029540062
405,1408390019,1408390019,8192,9.09465003,9.123939991,977545.2607,1007616.961,0.029289961
406,1408390019,1408390019,8192,9.10303998,9.132059813,976406.3191,1008889.167,0.029019833
407,1408390019,1408390019,8192,9.11142993,9.140179873,976406.3191,1008859.545,0.028749943
408,1408390019,1408390019,8192,9.11981988,9.148309946,976406.3191,1007616.961,0.028490067
409,1408390019,1408390019,8192,9.128199816,9.156419992,977573.0729,1010105.197,0.028220177
410,1408390019,1408390019,8192,9.136600018,9.164549828,975214.6672,1007646.511,0.02794981
411,1408390019,1408390019,8192,9.144989967,9.172669888,976406.3191,1008859.545,0.02767992
412,1408390019,1408390019,8192,9.153379917,9.180789948,976406.3191,1008859.545,0.02741003
413,1408390019,1408390019,8192,9.161769867,9.188910007,976406.3191,1008859.545,0.027140141
414,1408390019,1408390019,8192,9.170149803,9.197029829,977573.0729,1008889.167,0.026880026
415,1408390019,1408390019,8192,9.178529978,9.205149889,977545.2607,1008859.545,0.026619911
416,1408390019,1408390019,8192,9.186929941,9.213269949,975242.347,1008859.545,0.026340008
417,1408390019,1408390019,8192,9.195319891,9.221390009,976406.3191,1008859.545,0.026070118
418,1408390019,1408390019,8192,9.203709841,9.22950983,976406.3191,1008889.167,0.02579999
419,1408390019,1408390019,8192,9.212090015,9.23762989,977545.2607,1008859.545,0.025539875
420,1408390019,1408390019,8192,9.220469952,9.24574995,977573.0729,1008859.545,0.025279999
421,1408390019,1408390019,8192,9.228859901,9.25387001,976406.3191,1008859.545,0.025010109
422,1408390019,1408390019,8192,9.237249851,9.261999846,976406.3191,1007646.511,0.024749994
423,1408390019,1408390019,8192,9.245630026,9.270119905,977545.2607,1008859.545,0.02448988
424,1408390019,1408390019,8192,9.254040003,9.278239965,974081.1467,1008859.545,0.024199963
425,1408390019,1408390019,8192,9.262419939,9.286369801,977573.0729,1007646.511,0.023949862
426,1408390019,1408390019,8192,9.270829916,9.294499874,974081.1467,1007616.961,0.023669958
427,1408390019,1408390019,8192,9.279219866,9.302619934,976406.3191,1008859.545,0.023400068
428,1408390019,1408390019,8192,9.287619829,9.310739994,975242.347,1008859.545,0.023120165
429,1408390019,1408390019,8192,9.296010017,9.318859816,976378.5732,1008889.167,0.022849798
430,1408390019,1408390019,8192,9.304389954,9.326989889,977573.0729,1007616.961,0.022599936
431,1408390019,1408390019,8192,9.312779903,9.335109949,976406.3191,1008859.545,0.022330046
432,1408390019,1408390019,8192,9.32115984,9.343240023,977573.0729,1007616.961,0.022080183
433,1408390019,1408390019,8192,9.329569817,9.351369858,974081.1467,1007646.511,0.021800041
434,1408390019,1408390019,8192,9.337949991,9.359489918,977545.2607,1008859.545,0.021539927
435,1408390019,1408390019,8192,9.346329927,9.367619991,977573.0729,1007616.961,0.021290064
436,1408390019,1408390019,8192,9.354709864,9.375720024,977573.0729,1011353.929,0.02101016
437,1408390019,1408390019,8192,9.363099813,9.383729935,976406.3191,1022733.015,0.020630121
438,1408390019,1408390019,8192,9.371500015,9.391729832,975214.6672,1024013.184,0.020229816
439,1408390019,1408390019,8192,9.379859924,9.399729967,979914.966,1023982.666,0.019870043
440,1408390019,1408390019,8192,9.38820982,9.407729864,981090.1253,1024013.184,0.019520044
441,1408390019,1408390019,8192,9.39654994,9.41573,982240.0265,1023982.666,0.019180059
442,1408390019,1408390019,8192,9.404899836,9.423729897,981090.1253,1024013.184,0.018830061
443,1408390019,1408390019,8192,9.413269997,9.431730032,978714.7397,1023982.666,0.018460035
444,1408390019,1408390019,8192,9.421629906,9.439719915,979914.966,1025296.561,0.01809001
445,1408390019,1408390019,8192,9.429979801,9.447719812,981090.1253,1024013.184,0.017740011
446,1408390019,1408390019,8192,9.438329935,9.455719948,981062.1126,1023982.666,0.017390013
447,1408390019,1408390019,8192,9.446679831,9.463709831,981090.1253,1025296.561,0.017030001
448,1408390019,1408390019,8192,9.455019951,9.471699953,982240.0265,1025265.967,0.016680002
449,1408390019,1408390019,8192,9.463389874,9.47969985,978742.6186,1024013.184,0.016309977
450,1408390019,1408390019,8192,9.471750021,9.487699986,979887.0203,1023982.666,0.015949965
451,1408390019,1408390019,8192,9.480089903,9.495699883,982268.1066,1024013.184,0.01560998
452,1408390019,1408390019,8192,9.488430023,9.503710032,982240.0265,1022702.574,0.015280008
453,1408390019,1408390019,8192,9.496769905,9.511709929,982268.1066,1024013.184,0.014940023
454,1408390019,1408390019,8192,9.505119801,9.519709826,981090.1253,1024013.184,0.014590025
455,1408390019,1408390019,8192,9.513459921,9.527709961,982240.0265,1023982.666,0.01425004
456,1408390019,1408390019,8192,9.521790028,9.535699844,983420.7724,1025296.561,0.013909817
457,1408390019,1408390019,8192,9.53012991,9.543689966,982268.1066,1025265.967,0.013560057
458,1408390019,1408390019,8192,9.538589954,9.551689863,968316.3783,1024013.184,0.013099909
459,1408390019,1408390019,8192,9.546969891,9.559679985,977573.0729,1025265.967,0.012710094
460,1408390019,1408390019,8192,9.555320024,9.567679882,981062.1126,1024013.184,0.012359858
461,1408390019,1408390019,8192,9.563679934,9.575680017,979914.966,1023982.666,0.012000084
462,1408390019,1408390019,8192,9.572029829,9.583679914,981090.1253,1024013.184,0.011650085
463,1408390019,1408390019,8192,9.580369949,9.591679811,982240.0265,1024013.184,0.011309862
464,1408390019,1408390019,8192,9.588709831,9.599679947,982268.1066,1023982.666,0.010970116
465,1408390019,1408390019,8192,9.597069979,9.607679844,979887.0203,1024013.184,0.010609865
466,1408390019,1408390019,8192,9.605439901,9.615679979,978742.6186,1023982.666,0.010240078
467,1408390019,1408390019,8192,9.613790035,9.623669863,981062.1126,1025296.561,0.009879827
468,1408390019,1408390019,8192,9.622129917,9.631669998,982268.1066,1023982.666,0.009540081
469,1408390019,1408390019,8192,9.630559921,9.639669895,971767.0221,1024013.184,0.009109974
470,1408390019,1408390019,8192,9.638890028,9.647660017,983420.7724,1025265.967,0.008769989
471,1408390019,1408390019,8192,9.647239923,9.655669928,981090.1253,1022733.015,0.008430004
472,1408390019,1408390019,8192,9.655599833,9.663669825,979914.966,1024013.184,0.008069992
473,1408390019,1408390019,8192,9.663980007,9.671659946,977545.2607,1025265.967,0.007679939
474,1408390019,1408390019,8192,9.672329903,9.679669857,981090.1253,1022733.015,0.007339954
475,1408390019,1408390019,8192,9.680670023,9.687669992,982240.0265,1023982.666,0.006999969
476,1408390019,1408390019,8192,9.688999891,9.695669889,983448.92,1024013.184,0.006669998
477,1408390019,1408390019,8192,9.697350025,9.703670025,981062.1126,1023982.666,0.00632
478,1408390019,1408390019,8192,9.705689907,9.711669922,982268.1066,1024013.184,0.005980015
479,1408390019,1408390019,8192,9.714039803,9.719679832,981090.1253,1022733.015,0.00564003
480,1408390019,1408390019,8192,9.722379923,9.727679968,982240.0265,1023982.666,0.005300045
481,1408390019,1408390019,8192,9.730719805,9.735669851,982268.1066,1025296.561,0.004950047
482,1408390019,1408390019,8192,9.739059925,9.743669987,982240.0265,1023982.666,0.004610062
483,1408390019,1408390019,8192,9.747429848,9.751669884,978742.6186,1024013.184,0.004240036
484,1408390019,1408390019,8192,9.755779982,9.759670019,981062.1126,1023982.666,0.003890038
485,1408390019,1408390019,8192,9.764129877,9.767669916,981090.1253,1024013.184,0.003540039
486,1408390019,1408390019,8192,9.772490025,9.775679827,979887.0203,1022733.015,0.003189802
487,1408390019,1408390019,8192,9.780829906,9.783679962,982268.1066,1023982.666,0.002850056
488,1408390019,1408390019,8192,9.789170027,9.791669846,982240.0265,1025296.561,0.002499819
489,1408390019,1408390019,8192,9.797509909,9.799669981,982268.1066,1023982.666,0.002160072
490,1408390019,1408390019,8192,9.805869818,9.807669878,979914.966,1024013.184,0.00180006
491,1408390019,1408390019,8192,9.814209938,9.815670013,982240.0265,1023982.666,0.001460075
492,1408390019,1408390019,8192,9.822559834,9.823659897,981090.1253,1025296.561,0.001100063
493,1408390019,1408390019,8192,9.830909967,9.831669807,981062.1126,1022733.015,0.00075984
494,1408390019,1408390019,8192,9.839259863,9.839659929,981090.1253,1025265.967,0.000400066
495,1408390019,1408390019,8192,9.847609997,9.84766984,981062.1126,1022733.015,5.98431E-05
496,1408390019,1408390019,8192,9.855939865,9.855999947,983448.92,983420.7724,6.00815E-05
497,1408390019,1408390019,8192,9.864279985,9.864339828,982240.0265,982268.1066,5.98431E-05
498,1408390019,1408390019,8192,9.872619867,9.872679949,982268.1066,982240.0265,6.00815E-05
499,1408390020,1408390020,8192,9.880970001,9.881029844,981062.1126,981090.1253,5.98431E-05
500,1408390020,1408390020,8192,9.889339924,9.889400005,978742.6186,978714.7397,6.00815E-05
501,1408390020,1408390020,8192,9.897679806,9.897749901,982268.1066,981090.1253,7.00951E-05
502,1408390020,1408390020,8192,9.90602994,9.906090021,981062.1126,982240.0265,6.00815E-05
503,1408390020,1408390020,8192,9.914369822,9.914429903,982268.1066,982268.1066,6.00815E-05
504,1408390020,1408390020,8192,9.922719955,9.922780037,981062.1126,981062.1126,6.00815E-05
505,1408390020,1408390020,8192,9.931069851,9.931129932,981090.1253,981090.1253,6.00815E-05
506,1408390020,1408390020,8192,9.939409971,9.939469814,982240.0265,982268.1066,5.98431E-05
507,1408390020,1408390020,8192,9.947759867,9.947819948,981090.1253,981062.1126,6.00815E-05
508,1408390020,1408390020,8192,9.956099987,9.95615983,982240.0265,982268.1066,5.98431E-05
509,1408390020,1408390020,8192,9.964439869,9.96449995,982268.1066,982240.0265,6.00815E-05
510,1408390020,1408390020,8192,9.972779989,9.972839832,982240.0265,982268.1066,5.98431E-05
511,1408390020,1408390020,8192,9.981119871,9.981189966,982268.1066,981062.1126,7.00951E-05
512,1408390020,1408390020,8192,9.989480019,9.989539862,979887.0203,981090.1253,5.98431E-05
513,1408390020,1408390020,8192,9.997819901,9.997879982,982268.1066,982240.0265,6.00815E-05
514,1408390020,1408390020,8192,10.00617981,10.00623989,979914.966,979914.966,6.00815E-05
515,1408390020,1408390020,8192,10.01459002,10.01465988,974053.5328,972922.7083,6.98566E-05
516,1408390020,1408390020,8192,10.02294993,10.02302003,979914.966,979887.0203,7.00951E-05
517,1408390020,1408390020,8192,10.03129983,10.03135991,981090.1253,982268.1066,6.00815E-05
518,1408390020,1408390020,8192,10.03963995,10.03970003,982240.0265,982240.0265,6.00815E-05
519,1408390020,1408390020,8192,10.04797983,10.04804993,982268.1066,981090.1253,7.00951E-05
520,1408390020,1408390020,8192,10.05633998,10.05639982,979887.0203,981090.1253,5.98431E-05
521,1408390020,1408390020,8192,10.0647099,10.06476998,978742.6186,978714.7397,6.00815E-05
522,1408390020,1408390020,8192,10.07305002,10.07310987,982240.0265,982268.1066,5.98431E-05
523,1408390020,1408390020,8192,10.0813899,10.08144999,982268.1066,982240.0265,6.00815E-05
524,1408390020,1408390020,8192,10.08973002,10.08978987,982240.0265,982268.1066,5.98431E-05
525,1408390020,1408390020,8192,10.09806991,10.09812999,982268.1066,982240.0265,6.00815E-05
526,1408390020,1408390020,8192,10.10641003,10.10658002,982240.0265,969463.8668,0.000169992
527,1408390020,1408390020,8192,10.11477995,10.11484003,978742.6186,991766.1529,6.00815E-05
528,1408390020,1408390020,8192,10.12314987,10.12319994,978742.6186,979914.966,5.00679E-05
529,1408390020,1408390020,8192,10.13150001,10.13154984,981062.1126,981090.1253,4.98295E-05
530,1408390020,1408390020,8192,10.13982987,10.13988996,983448.92,982240.0265,6.00815E-05
531,1408390020,1408390020,8192,10.14818001,10.14823985,981062.1126,981090.1253,5.98431E-05
532,1408390020,1408390020,8192,10.15653992,10.1566,979914.966,979887.0203,6.00815E-05
533,1408390020,1408390020,8192,10.16488981,10.16494989,981090.1253,981090.1253,6.00815E-05
534,1408390020,1408390020,8192,10.17323995,10.17330003,981062.1126,981062.1126,6.00815E-05
535,1408390020,1408390020,8192,10.18158984,10.18165994,981090.1253,979914.966,7.00951E-05
536,1408390020,1408390020,8192,10.18993998,10.18999982,981062.1126,982268.1066,5.98431E-05
537,1408390020,1408390020,8192,10.19827986,10.19833994,982268.1066,982240.0265,6.00815E-05
538,1408390020,1408390020,8192,10.20662999,10.20668983,981062.1126,981090.1253,5.98431E-05
539,1408390020,1408390020,8192,10.21496987,10.21502995,982268.1066,982240.0265,6.00815E-05
540,1408390020,1408390020,8192,10.22330999,10.22336984,982240.0265,982268.1066,5.98431E-05
541,1408390020,1408390020,8192,10.2316699,10.23172998,979914.966,979887.0203,6.00815E-05
542,1408390020,1408390020,8192,10.24001002,10.24006987,982240.0265,982268.1066,5.98431E-05
543,1408390020,1408390020,8192,10.24833989,10.24839997,983448.92,983420.7724,6.00815E-05
544,1408390020,1408390020,8192,10.25669003,10.25674987,981062.1126,981090.1253,5.98431E-05
545,1408390020,1408390020,8192,10.26501989,10.26507998,983448.92,983420.7724,6.00815E-05
546,1408390020,1408390020,8192,10.27336001,10.27341986,982240.0265,982268.1066,5.98431E-05
547,1408390020,1408390020,8192,10.28170991,10.28176999,981090.1253,981062.1126,6.00815E-05
548,1408390020,1408390020,8192,10.2900598,10.29011989,981090.1253,981090.1253,6.00815E-05
549,1408390020,1408390020,8192,10.29841995,10.29858994,979887.0203,967171.603,0.000169992
550,1408390020,1408390020,8192,10.30675983,10.30681992,982268.1066,995386.2617,6.00815E-05
551,1408390020,1408390020,8192,10.31510997,10.31516981,981062.1126,981090.1253,5.98431E-05
552,1408390020,1408390020,8192,10.32344985,10.32350993,982268.1066,982240.0265,6.00815E-05
553,1408390020,1408390020,8192,10.33178997,10.33184981,982240.0265,982268.1066,5.98431E-05
554,1408390020,1408390020,8192,10.34013987,10.34019995,981090.1253,981062.1126,6.00815E-05
555,1408390020,1408390020,8192,10.34849,10.34853983,981062.1126,982268.1066,4.98295E-05
556,1408390020,1408390020,8192,10.35681987,10.35687995,983448.92,982240.0265,6.00815E-05
557,1408390020,1408390020,8192,10.36515999,10.36521983,982240.0265,982268.1066,5.98431E-05
558,1408390020,1408390020,8192,10.37350988,10.37356997,981090.1253,981062.1126,6.00815E-05
559,1408390020,1408390020,8192,10.38155985,10.38161993,1017644.188,1017644.188,6.00815E-05
560,1408390020,1408390020,8192,10.38954997,10.38960981,1025265.967,1025296.561,5.98431E-05
561,1408390020,1408390020,8192,10.39754987,10.39760995,1024013.184,1023982.666,6.00815E-05
562,1408390020,1408390020,8192,10.40555,10.40560985,1023982.666,1024013.184,5.98431E-05
563,1408390020,1408390020,8192,10.41353989,10.41359997,1025296.561,1025265.967,6.00815E-05
564,1408390020,1408390020,8192,10.42153001,10.42158985,1025265.967,1025296.561,5.98431E-05
565,1408390020,1408390020,8192,10.42951989,10.42957997,1025296.561,1025265.967,6.00815E-05
566,1408390020,1408390020,8192,10.43754983,10.43761992,1020182.256,1018911.641,7.00951E-05
567,1408390020,1408390020,8192,10.44554996,10.44560981,1023982.666,1025296.561,5.98431E-05
568,1408390020,1408390020,8192,10.45353985,10.45359993,1025296.561,1025265.967,6.00815E-05
569,1408390020,1408390020,8192,10.46152997,10.46158981,1025265.967,1025296.561,5.98431E-05
570,1408390020,1408390020,8192,10.46951985,10.46957994,1025296.561,1025265.967,6.00815E-05
571,1408390020,1408390020,8192,10.47750998,10.47756982,1025265.967,1025296.561,5.98431E-05
572,1408390020,1408390020,8192,10.48549986,10.48555994,1025296.561,1025265.967,6.00815E-05
573,1408390020,1408390020,8192,10.49348998,10.49354982,1025265.967,1025296.561,5.98431E-05
574,1408390020,1408390020,8192,10.50147986,10.50153995,1025296.561,1025265.967,6.00815E-05
575,1408390020,1408390020,8192,10.50945997,10.50951982,1026552.489,1026583.16,5.98431E-05
576,1408390020,1408390020,8192,10.51745987,10.51751995,1024013.184,1023982.666,6.00815E-05
577,1408390020,1408390020,8192,10.52544999,10.52550983,1025265.967,1025296.561,5.98431E-05
578,1408390020,1408390020,8192,10.53343987,10.53349996,1025296.561,1025265.967,6.00815E-05
579,1408390020,1408390020,8192,10.54144001,10.54148984,1023982.666,1025296.561,4.98295E-05
580,1408390020,1408390020,8192,10.54943991,10.54951,1024013.184,1021425.678,7.00951E-05
581,1408390020,1408390020,8192,10.5574398,10.55749989,1024013.184,1025296.561,6.00815E-05
582,1408390020,1408390020,8192,10.56541991,10.56549001,1026552.489,1025265.967,7.00951E-05
583,1408390020,1408390020,8192,10.57344985,10.57350993,1020182.256,1021456.043,6.00815E-05
584,1408390020,1408390020,8192,10.58142996,10.5814898,1026552.489,1026583.16,5.98431E-05
585,1408390020,1408390020,8192,10.58941984,10.58947992,1025296.561,1025265.967,6.00815E-05
586,1408390020,1408390020,8192,10.59739995,10.59746003,1026552.489,1026552.489,6.00815E-05
587,1408390020,1408390020,8192,10.60539985,10.60545993,1024013.184,1024013.184,6.00815E-05
588,1408390020,1408390020,8192,10.61338997,10.61345983,1025265.967,1024013.184,6.98566E-05
589,1408390020,1408390020,8192,10.62137985,10.62143993,1025296.561,1026552.489,6.00815E-05
590,1408390020,1408390020,8192,10.62939,10.62944984,1022702.574,1022733.015,5.98431E-05
591,1408390020,1408390020,8192,10.63737988,10.63743997,1025296.561,1025265.967,6.00815E-05
592,1408390020,1408390020,8192,10.64537001,10.64543986,1025265.967,1024013.184,6.98566E-05
593,1408390020,1408390020,8192,10.65335989,10.65341997,1025296.561,1026552.489,6.00815E-05
594,1408390020,1408390020,8192,10.66135001,10.66140985,1025265.967,1025296.561,5.98431E-05
595,1408390020,1408390020,8192,10.6693399,10.66940999,1025296.561,1023982.666,7.00951E-05
596,1408390020,1408390020,8192,10.67733002,10.67739987,1025265.967,1025296.561,6.98566E-05
597,1408390020,1408390020,8192,10.68532991,10.68540001,1024013.184,1023982.666,7.00951E-05
598,1408390020,1408390020,8192,10.69332004,10.69337988,1025265.967,1026583.16,5.98431E-05
599,1408390020,1408390020,8192,10.70130992,10.70137,1025296.561,1025265.967,6.00815E-05
600,1408390020,1408390020,8192,10.70931983,10.70938993,1022733.015,1021456.043,7.00951E-05
601,1408390020,1408390020,8192,10.71730995,10.71737003,1025265.967,1026552.489,6.00815E-05
602,1408390020,1408390020,8192,10.72530985,10.72536993,1024013.184,1024013.184,6.00815E-05
603,1408390020,1408390020,8192,10.73329997,10.73336983,1025265.967,1024013.184,6.98566E-05
604,1408390020,1408390020,8192,10.74129987,10.74135995,1024013.184,1025265.967,6.00815E-05
605,1408390020,1408390020,8192,10.74928999,10.74934983,1025265.967,1025296.561,5.98431E-05
606,1408390020,1408390020,8192,10.75727987,10.75733995,1025296.561,1025265.967,6.00815E-05
607,1408390020,1408390020,8192,10.76525998,10.76531982,1026552.489,1026583.16,5.98431E-05
