128,1408383991,8192,1.054610014,1025265.967
129,1408383991,8192,1.062599897,1025296.561
130,1408383991,8192,1.070600033,1023982.666
131,1408383991,8192,1.078609943,1022733.015
132,1408383991,8192,1.086620092,1022702.574
133,1408383991,8192,1.094559908,1031762.007
134,1408383991,8192,1.102560043,1023982.666
135,1408383991,8192,1.110660076,1011353.929
136,1408383991,8192,1.118629932,1027872.992
137,1408383991,8192,1.126620054,1025265.967
138,1408383991,8192,1.134629965,1022733.015
139,1408383991,8192,1.142570019,1031731.026
140,1408383991,8192,1.150589943,1021456.043
141,1408383991,8192,1.158649921,1016379.884
142,1408383992,8192,1.166640043,1025265.967
143,1408383992,8192,1.174590111,1030431.5
144,1408383992,8192,1.182620049,1020182.256
145,1408383992,8192,1.190629959,1022733.015
146,1408383992,8192,1.198620081,1025265.967
147,1408383992,8192,1.206619978,1024013.184
148,1408383992,8192,1.214679956,1016379.884
149,1408383992,8192,1.222609997,1033033.834
150,1408383992,8192,1.230609894,1024013.184
151,1408383992,8192,1.238600016,1025265.967
152,1408383992,8192,1.246560097,1029135.243
153,1408383992,8192,1.254580021,1021456.043
154,1408383992,8192,1.262540102,1029135.243
155,1408383992,8192,1.270560026,1021456.043
156,1408383992,8192,1.27854991,1025296.561
157,1408383992,8192,1.286560059,1022702.574
158,1408383992,8192,1.294579983,1021456.043
159,1408383992,8192,1.30253005,1030431.5
160,1408383992,8192,1.310499907,1027872.992
161,1408383992,8192,1.318480015,1026552.489
162,1408383992,8192,1.326519966,1018911.641
163,1408383992,8192,1.33446002,1031731.026
164,1408383992,8192,1.342509985,1017644.188
165,1408383992,8192,1.350490093,1026552.489
166,1408383992,8192,1.358500004,1022733.015
167,1408383992,8192,1.366549969,1017644.188
168,1408383992,8192,1.374480009,1033033.834
169,1408383992,8192,1.38244009,1029135.243
170,1408383992,8192,1.390450001,1022733.015
171,1408383992,8192,1.398459911,1022733.015
172,1408383992,8192,1.406450033,1025265.967
173,1408383992,8192,1.414439917,1025296.561
174,1408383992,8192,1.422430038,1025265.967
175,1408383992,8192,1.430429935,1024013.184
176,1408383992,8192,1.438410044,1026552.489
177,1408383992,8192,1.446490049,1013860.678
178,1408383992,8192,1.454390049,1036962.075
179,1408383992,8192,1.462419987,1020182.256
180,1408383992,8192,1.470400095,1026552.489
181,1408383992,8192,1.478399992,1024013.184
182,1408383992,8192,1.486419916,1021456.043
183,1408383992,8192,1.494410038,1025265.967
184,1408383992,8192,1.502370119,1029135.243
185,1408383992,8192,1.51038003,1022733.015
186,1408383992,8192,1.51838994,1022733.015
187,1408383992,8192,1.526350021,1029135.243
188,1408383992,8192,1.534349918,1024013.184
189,1408383992,8192,1.542350054,1023982.666
190,1408383992,8192,1.550309896,1029166.069
191,1408383992,8192,1.5583601,1017614.049
192,1408383992,8192,1.566309929,1030462.403
193,1408383992,8192,1.574320078,1022702.574
194,1408383992,8192,1.582289934,1027872.992
195,1408383992,8192,1.590329885,1018911.641
196,1408383992,8192,1.598279953,1030431.5
197,1408383992,8192,1.606309891,1020182.256
198,1408383992,8192,1.614279985,1027842.244
199,1408383992,8192,1.622280121,1023982.666
200,1408383992,8192,1.630280018,1024013.184
201,1408383992,8192,1.638289928,1022733.015
202,1408383992,8192,1.64628005,1025265.967
203,1408383992,8192,1.654249907,1027872.992
204,1408383992,8192,1.662290096,1018881.427
205,1408383992,8192,1.670239925,1030462.403
206,1408383992,8192,1.678280115,1018881.427
207,1408383992,8192,1.686300039,1021456.043
208,1408383992,8192,1.69426012,1029135.243
209,1408383992,8192,1.702250004,1025296.561
210,1408383992,8192,1.710299969,1017644.188
211,1408383992,8192,1.718219995,1034339.937
212,1408383992,8192,1.726210117,1025265.967
213,1408383992,8192,1.734210014,1024013.184
214,1408383992,8192,1.742219925,1022733.015
215,1408383992,8192,1.750230074,1022702.574
216,1408383992,8192,1.758209944,1026583.16
217,1408383992,8192,1.766220093,1022702.574
218,1408383992,8192,1.774179935,1029166.069
219,1408383992,8192,1.782219887,1018911.641
220,1408383992,8192,1.790169954,1030431.5
221,1408383992,8192,1.798180103,1022702.574
222,1408383992,8192,1.806200027,1021456.043
223,1408383992,8192,1.81388998,1065286.115
224,1408383992,8192,1.821559906,1068067.714
225,1408383992,8192,1.829240084,1066641.988
226,1408383992,8192,1.836810112,1082162.4
227,1408383992,8192,1.844439983,1073674.719
228,1408383992,8192,1.85209012,1070830.504
229,1408383992,8192,1.859719992,1073674.719
230,1408383992,8192,1.867330074,1076466.63
231,1408383992,8192,1.874959946,1073674.719
